0.0,79.00801985097287,79.26917893340918,79.39163904589387,78.88606822140387
79.00801985097286,0.0,2.1263960647251015,0.7740846430831393,1.8098833773056606
79.26917893340918,2.1263960647250992,0.0,1.7942669109069138,0.7460548730087712
79.39163904589384,0.7740846430831393,1.794266910906884,0.0,2.092349669305925
78.88606822140386,1.8098833773056908,0.7460548730087712,2.0923496693059462,0.0
