"[[780.0, 780.0, 330.0], [806.9495702072072, 778.1219844782339, 314.0], [833.8991404144143, 776.2439689564677, 303.0], [860.8487106216212, 774.3659534347014, 295.0], [887.7982808288284, 772.4879379129352, 287.0], [914.7478510360356, 770.6099223911692, 287.0], [941.6974212432427, 768.7319068694029, 267.0], [968.6469914504498, 766.8538913476366, 253.0], [995.596561657657, 764.9758758258706, 243.0], [1022.5461318648642, 763.0978603041044, 230.0], [1049.4957020720713, 761.2198447823382, 224.0], [1076.4452722792782, 759.341829260572, 220.0], [1103.3948424864855, 757.4638137388058, 210.0], [1130.3444126936927, 755.5857982170396, 206.0], [1157.2939829008997, 753.7077826952734, 206.0], [1184.2435531081069, 751.8297671735072, 206.0], [1211.1931233153139, 749.951751651741, 204.0], [1238.142693522521, 748.0737361299748, 206.0], [1265.0922637297283, 746.1957206082087, 211.0], [1292.0418339369353, 744.3177050864425, 217.0]]",0,1
"[[780.0, 780.0, 330.0], [785.0856236428643, 787.7294852325036, 330.0], [790.1712472857284, 795.4589704650073, 338.0], [795.2568709285925, 803.1884556975107, 318.0], [800.3424945714569, 810.9179409300143, 318.0], [805.4281182143212, 818.6474261625181, 318.0], [810.5137418571853, 826.3769113950216, 323.0], [815.5993655000495, 834.1063966275251, 323.0], [820.6849891429138, 841.8358818600288, 323.0], [825.7706127857781, 849.5653670925324, 306.0], [830.8562364286422, 857.294852325036, 310.0], [835.9418600715064, 865.0243375575396, 310.0], [841.0274837143706, 872.7538227900432, 310.0], [846.1131073572349, 880.4833080225468, 310.0], [851.1987310000992, 888.2127932550504, 316.0], [856.2843546429634, 895.942278487554, 302.0], [861.3699782858275, 903.6717637200575, 302.0], [866.4556019286917, 911.4012489525611, 302.0], [871.5412255715561, 919.1307341850647, 303.0], [876.6268492144203, 926.8602194175684, 303.0]]",0,2
"[[1292.0418339369353, 744.3177050864425, 217.0], [1265.092263729728, 746.1957206082087, 211.0], [1238.142693522521, 748.0737361299748, 206.0], [1211.1931233153139, 749.951751651741, 204.0], [1184.2435531081069, 751.8297671735072, 206.0], [1157.2939829008997, 753.7077826952734, 206.0], [1130.3444126936927, 755.5857982170396, 206.0], [1103.3948424864852, 757.4638137388058, 210.0], [1076.4452722792782, 759.341829260572, 220.0], [1049.4957020720713, 761.2198447823382, 224.0], [1022.546131864864, 763.0978603041043, 230.0], [995.596561657657, 764.9758758258706, 243.0], [968.6469914504498, 766.8538913476367, 253.0], [941.6974212432427, 768.7319068694029, 267.0], [914.7478510360356, 770.6099223911691, 287.0], [887.7982808288284, 772.4879379129352, 287.0], [860.8487106216213, 774.3659534347014, 295.0], [833.8991404144143, 776.2439689564677, 303.0], [806.9495702072072, 778.1219844782338, 314.0], [780.0, 780.0, 330.0]]",1,0
"[[1292.0418339369353, 744.3177050864425, 217.0], [1270.1778873725923, 753.9252058407122, 211.0], [1248.3139408082495, 763.5327065949821, 211.0], [1226.4499942439065, 773.1402073492518, 201.0], [1204.5860476795638, 782.7477081035215, 203.0], [1182.7221011152208, 792.3552088577915, 206.0], [1160.858154550878, 801.9627096120612, 210.0], [1138.994207986535, 811.5702103663309, 212.0], [1117.1302614221922, 821.1777111206007, 218.0], [1095.2663148578495, 830.7852118748706, 224.0], [1073.4023682935062, 840.3927126291403, 236.0], [1051.5384217291635, 850.0002133834101, 242.0], [1029.6744751648205, 859.60771413768, 253.0], [1007.8105286004776, 869.2152148919497, 253.0], [985.9465820361348, 878.8227156462195, 256.0], [964.082635471792, 888.4302164004891, 270.0], [942.218688907449, 898.037717154759, 281.0], [920.3547423431061, 907.6452179090288, 281.0], [898.4907957787632, 917.2527186632985, 284.0], [876.6268492144203, 926.8602194175684, 303.0]]",1,2
"[[876.6268492144203, 926.8602194175684, 303.0], [871.5412255715562, 919.1307341850649, 303.0], [866.4556019286917, 911.4012489525611, 302.0], [861.3699782858275, 903.6717637200575, 302.0], [856.2843546429634, 895.942278487554, 302.0], [851.1987310000993, 888.2127932550504, 316.0], [846.1131073572349, 880.4833080225468, 310.0], [841.0274837143706, 872.7538227900432, 310.0], [835.9418600715064, 865.0243375575396, 310.0], [830.8562364286423, 857.2948523250361, 310.0], [825.770612785778, 849.5653670925324, 306.0], [820.6849891429138, 841.8358818600288, 323.0], [815.5993655000495, 834.1063966275251, 323.0], [810.5137418571853, 826.3769113950216, 323.0], [805.4281182143211, 818.6474261625181, 318.0], [800.3424945714569, 810.9179409300143, 318.0], [795.2568709285927, 803.1884556975108, 318.0], [790.1712472857284, 795.4589704650073, 338.0], [785.0856236428642, 787.7294852325036, 330.0], [780.0, 780.0, 330.0]]",2,0
"[[876.6268492144203, 926.8602194175684, 303.0], [898.4907957787633, 917.2527186632987, 284.0], [920.3547423431061, 907.6452179090288, 281.0], [942.218688907449, 898.037717154759, 281.0], [964.082635471792, 888.4302164004891, 270.0], [985.9465820361349, 878.8227156462194, 256.0], [1007.8105286004776, 869.2152148919497, 253.0], [1029.6744751648205, 859.6077141376799, 253.0], [1051.5384217291635, 850.0002133834101, 242.0], [1073.4023682935065, 840.3927126291404, 236.0], [1095.2663148578492, 830.7852118748706, 224.0], [1117.1302614221922, 821.1777111206007, 218.0], [1138.994207986535, 811.5702103663309, 212.0], [1160.858154550878, 801.9627096120612, 210.0], [1182.7221011152208, 792.3552088577915, 206.0], [1204.5860476795638, 782.7477081035215, 203.0], [1226.4499942439065, 773.1402073492519, 201.0], [1248.3139408082495, 763.5327065949821, 211.0], [1270.1778873725925, 753.9252058407124, 211.0], [1292.0418339369353, 744.3177050864425, 217.0]]",2,1
