"[[780.0, 780.0, 330.0], [766.2659405859833, 771.0756447641829, 330.0], [752.5318811719667, 762.1512895283656, 341.0], [738.7978217579498, 753.2269342925483, 341.0], [725.0637623439333, 744.3025790567312, 350.0], [711.3297029299166, 735.3782238209141, 350.0], [697.5956435158998, 726.4538685850969, 329.0], [683.8615841018831, 717.5295133492796, 329.0], [670.1275246878665, 708.6051581134625, 328.0], [656.3934652738499, 699.6808028776453, 317.0], [642.6594058598331, 690.7564476418281, 323.0], [628.9253464458163, 681.8320924060108, 323.0], [615.1912870317997, 672.9077371701937, 316.0], [601.457227617783, 663.9833819343764, 320.0], [587.7231682037664, 655.0590266985594, 320.0], [573.9891087897496, 646.1346714627421, 330.0], [560.2550493757329, 637.210316226925, 330.0], [546.5209899617162, 628.2859609911077, 334.0], [532.7869305476996, 619.3616057552905, 334.0], [519.0528711336829, 610.4372505194733, 344.0]]",0,1
"[[780.0, 780.0, 330.0], [772.233834877118, 757.5166425503021, 328.0], [764.467669754236, 735.0332851006041, 341.0], [756.7015046313538, 712.549927650906, 328.0], [748.9353395084718, 690.0665702012082, 308.0], [741.1691743855899, 667.5832127515102, 288.0], [733.4030092627078, 645.0998553018122, 293.0], [725.6368441398257, 622.6164978521142, 282.0], [717.8706790169438, 600.1331404024163, 276.0], [710.1045138940617, 577.6497829527184, 276.0], [702.3383487711797, 555.1664255030204, 289.0], [694.5721836482976, 532.6830680533224, 299.0], [686.8060185254155, 510.1997106036244, 307.0], [679.0398534025335, 487.71635315392643, 308.0], [671.2736882796514, 465.2329957042285, 314.0], [663.5075231567694, 442.7496382545305, 306.0], [655.7413580338873, 420.26628080483255, 295.0], [647.9751929110053, 397.7829233551345, 288.0], [640.2090277881233, 375.29956590543657, 292.0], [632.4428626652413, 352.8162084557386, 295.0]]",0,2
"[[519.0528711336829, 610.4372505194733, 344.0], [532.7869305476996, 619.3616057552906, 334.0], [546.5209899617162, 628.2859609911077, 334.0], [560.2550493757329, 637.2103162269249, 330.0], [573.9891087897496, 646.1346714627421, 330.0], [587.7231682037664, 655.0590266985594, 320.0], [601.457227617783, 663.9833819343764, 320.0], [615.1912870317997, 672.9077371701936, 316.0], [628.9253464458163, 681.8320924060108, 323.0], [642.6594058598331, 690.7564476418281, 323.0], [656.3934652738498, 699.6808028776452, 317.0], [670.1275246878665, 708.6051581134625, 328.0], [683.8615841018832, 717.5295133492796, 329.0], [697.5956435158998, 726.4538685850969, 329.0], [711.3297029299165, 735.3782238209141, 350.0], [725.0637623439333, 744.3025790567312, 350.0], [738.7978217579498, 753.2269342925483, 341.0], [752.5318811719667, 762.1512895283656, 341.0], [766.2659405859833, 771.0756447641828, 330.0], [780.0, 780.0, 330.0]]",1,0
"[[519.0528711336829, 610.4372505194733, 344.0], [525.0207654248176, 596.8782483055926, 340.0], [530.9886597159522, 583.3192460917118, 344.0], [536.9565540070868, 569.760243877831, 344.0], [542.9244482982215, 556.2012416639502, 344.0], [548.8923425893561, 542.6422394500695, 347.0], [554.8602368804908, 529.0832372361887, 347.0], [560.8281311716254, 515.5242350223078, 345.0], [566.7960254627601, 501.9652328084271, 345.0], [572.7639197538947, 488.4062305945464, 341.0], [578.7318140450294, 474.84722838066557, 341.0], [584.699708336164, 461.2882261667848, 332.0], [590.6676026272987, 447.729223952904, 325.0], [596.6354969184333, 434.17022173902325, 307.0], [602.603391209568, 420.6112195251425, 307.0], [608.5712855007026, 407.05221731126176, 307.0], [614.5391797918373, 393.4932150973809, 298.0], [620.5070740829719, 379.93421288350015, 292.0], [626.4749683741067, 366.3752106696194, 295.0], [632.4428626652413, 352.8162084557386, 295.0]]",1,2
"[[632.4428626652413, 352.8162084557386, 295.0], [640.2090277881233, 375.29956590543657, 292.0], [647.9751929110053, 397.7829233551345, 288.0], [655.7413580338873, 420.2662808048325, 295.0], [663.5075231567694, 442.7496382545305, 306.0], [671.2736882796514, 465.2329957042285, 314.0], [679.0398534025335, 487.71635315392643, 308.0], [686.8060185254155, 510.19971060362434, 307.0], [694.5721836482976, 532.6830680533224, 299.0], [702.3383487711797, 555.1664255030203, 289.0], [710.1045138940616, 577.6497829527183, 276.0], [717.8706790169438, 600.1331404024163, 276.0], [725.6368441398257, 622.6164978521142, 282.0], [733.4030092627078, 645.0998553018122, 293.0], [741.1691743855898, 667.5832127515101, 288.0], [748.9353395084718, 690.0665702012082, 308.0], [756.7015046313538, 712.549927650906, 328.0], [764.467669754236, 735.0332851006041, 341.0], [772.2338348771179, 757.516642550302, 328.0], [780.0, 780.0, 330.0]]",2,0
"[[632.4428626652413, 352.8162084557386, 295.0], [626.4749683741065, 366.3752106696194, 295.0], [620.5070740829719, 379.93421288350015, 292.0], [614.5391797918372, 393.4932150973809, 298.0], [608.5712855007026, 407.05221731126176, 307.0], [602.603391209568, 420.6112195251425, 307.0], [596.6354969184333, 434.17022173902325, 307.0], [590.6676026272986, 447.729223952904, 325.0], [584.699708336164, 461.2882261667848, 332.0], [578.7318140450294, 474.84722838066557, 341.0], [572.7639197538947, 488.4062305945463, 341.0], [566.7960254627601, 501.9652328084271, 345.0], [560.8281311716255, 515.524235022308, 345.0], [554.8602368804908, 529.0832372361887, 347.0], [548.8923425893561, 542.6422394500694, 347.0], [542.9244482982215, 556.2012416639502, 344.0], [536.9565540070869, 569.760243877831, 344.0], [530.9886597159522, 583.3192460917118, 344.0], [525.0207654248176, 596.8782483055925, 340.0], [519.0528711336829, 610.4372505194733, 344.0]]",2,1
