"[[780.0, 780.0, 330.0], [810.4204349744955, 785.1969848750235, 314.0], [840.8408699489909, 790.393969750047, 303.0], [871.2613049234863, 795.5909546250703, 297.0], [901.6817398979817, 800.7879395000939, 286.0], [932.1021748724772, 805.9849243751174, 269.0], [962.5226098469726, 811.1819092501408, 254.0], [992.943044821468, 816.3788941251642, 247.0], [1023.3634797959635, 821.5758790001878, 242.0], [1053.783914770459, 826.7728638752112, 242.0], [1084.2043497449545, 831.9698487502346, 236.0], [1114.6247847194497, 837.166833625258, 224.0], [1145.0452196939452, 842.3638185002817, 217.0], [1175.4656546684407, 847.560803375305, 213.0], [1205.886089642936, 852.7577882503285, 203.0], [1236.3065246174315, 857.954773125352, 195.0], [1266.7269595919267, 863.1517580003754, 194.0], [1297.1473945664225, 868.3487428753989, 196.0], [1327.567829540918, 873.5457277504223, 195.0], [1357.9882645154132, 878.7427126254458, 199.0]]",0,1
"[[1357.9882645154132, 878.7427126254458, 199.0], [1327.5678295409177, 873.5457277504224, 195.0], [1297.1473945664225, 868.3487428753989, 196.0], [1266.7269595919267, 863.1517580003754, 194.0], [1236.3065246174315, 857.954773125352, 195.0], [1205.8860896429362, 852.7577882503285, 203.0], [1175.4656546684407, 847.560803375305, 213.0], [1145.045219693945, 842.3638185002816, 217.0], [1114.6247847194497, 837.166833625258, 224.0], [1084.2043497449545, 831.9698487502346, 236.0], [1053.783914770459, 826.7728638752112, 242.0], [1023.3634797959635, 821.5758790001878, 242.0], [992.943044821468, 816.3788941251643, 247.0], [962.5226098469726, 811.1819092501408, 254.0], [932.1021748724772, 805.9849243751173, 269.0], [901.6817398979817, 800.7879395000939, 286.0], [871.2613049234863, 795.5909546250704, 297.0], [840.8408699489909, 790.393969750047, 303.0], [810.4204349744955, 785.1969848750235, 314.0], [780.0, 780.0, 330.0]]",1,0
