"[[780.0, 780.0, 330.0], [778.9632968233575, 818.3734930347996, 338.0], [777.926593646715, 856.746986069599, 355.0], [776.8898904700723, 895.1204791043983, 357.0], [775.8531872934298, 933.4939721391978, 343.0], [774.8164841167873, 971.8674651739973, 338.0], [773.7797809401447, 1010.2409582087968, 357.0], [772.743077763502, 1048.6144512435962, 367.0], [771.7063745868596, 1086.9879442783956, 375.0], [770.669671410217, 1125.3614373131952, 402.0], [769.6329682335745, 1163.7349303479946, 417.0], [768.5962650569319, 1202.1084233827942, 434.0], [767.5595618802894, 1240.4819164175935, 450.0], [766.5228587036468, 1278.855409452393, 491.0], [765.4861555270043, 1317.2289024871925, 518.0], [764.4494523503618, 1355.6023955219919, 551.0], [763.4127491737192, 1393.9758885567912, 568.0], [762.3760459970765, 1432.3493815915908, 574.0], [761.339342820434, 1470.7228746263904, 563.0], [760.3026396437915, 1509.0963676611898, 555.0]]",0,1
"[[780.0, 780.0, 330.0], [759.2562256427113, 777.8149960326083, 346.0], [738.5124512854227, 775.6299920652164, 346.0], [717.7686769281338, 773.4449880978244, 360.0], [697.0249025708451, 771.2599841304327, 367.0], [676.2811282135565, 769.0749801630409, 367.0], [655.5373538562678, 766.8899761956491, 370.0], [634.7935794989789, 764.7049722282571, 351.0], [614.0498051416903, 762.5199682608654, 362.0], [593.3060307844016, 760.3349642934736, 362.0], [572.562256427113, 758.1499603260817, 371.0], [551.8184820698241, 755.9649563586897, 380.0], [531.0747077125354, 753.779952391298, 380.0], [510.33093335524677, 751.5949484239062, 391.0], [489.58715899795806, 749.4099444565144, 410.0], [468.84338464066934, 747.2249404891226, 410.0], [448.0996102833806, 745.0399365217306, 429.0], [427.3558359260919, 742.8549325543388, 444.0], [406.6120615688032, 740.669928586947, 444.0], [385.8682872115145, 738.4849246195552, 449.0]]",0,2
"[[760.3026396437915, 1509.0963676611898, 555.0], [761.3393428204341, 1470.7228746263904, 563.0], [762.3760459970765, 1432.3493815915908, 574.0], [763.4127491737191, 1393.9758885567912, 568.0], [764.4494523503618, 1355.6023955219919, 551.0], [765.4861555270043, 1317.2289024871927, 518.0], [766.5228587036468, 1278.855409452393, 491.0], [767.5595618802893, 1240.4819164175933, 450.0], [768.5962650569319, 1202.1084233827942, 434.0], [769.6329682335745, 1163.7349303479948, 417.0], [770.669671410217, 1125.3614373131952, 402.0], [771.7063745868596, 1086.9879442783956, 375.0], [772.7430777635021, 1048.6144512435962, 367.0], [773.7797809401447, 1010.2409582087968, 357.0], [774.8164841167873, 971.8674651739973, 338.0], [775.8531872934298, 933.4939721391978, 343.0], [776.8898904700723, 895.1204791043983, 357.0], [777.926593646715, 856.746986069599, 355.0], [778.9632968233575, 818.3734930347995, 338.0], [780.0, 780.0, 330.0]]",1,0
"[[760.3026396437915, 1509.0963676611898, 555.0], [740.5955684631454, 1468.5378706589986, 563.0], [720.8884972824992, 1427.9793736568072, 575.0], [701.181426101853, 1387.4208766546158, 587.0], [681.4743549212069, 1346.8623796524246, 577.0], [661.7672837405607, 1306.3038826502334, 584.0], [642.0602125599146, 1265.745385648042, 540.0], [622.3531413792683, 1225.1868886458506, 532.0], [602.6460701986223, 1184.6283916436596, 514.0], [582.9389990179761, 1144.0698946414682, 515.0], [563.23192783733, 1103.5113976392768, 503.0], [543.5248566566838, 1062.9529006370853, 500.0], [523.8177854760377, 1022.3944036348944, 512.0], [504.1107142953914, 981.835906632703, 510.0], [484.40364311474525, 941.2774096305118, 519.0], [464.6965719340991, 900.7189126283204, 528.0], [444.98950075345294, 860.1604156261291, 511.0], [425.2824295728068, 819.6019186239378, 491.0], [405.57535839216064, 779.0434216217465, 471.0], [385.8682872115145, 738.4849246195552, 449.0]]",1,2
"[[385.8682872115145, 738.4849246195552, 449.0], [406.6120615688032, 740.6699285869471, 444.0], [427.3558359260919, 742.8549325543388, 444.0], [448.09961028338057, 745.0399365217306, 429.0], [468.84338464066934, 747.2249404891226, 410.0], [489.58715899795806, 749.4099444565143, 410.0], [510.33093335524677, 751.5949484239062, 391.0], [531.0747077125354, 753.7799523912979, 380.0], [551.8184820698241, 755.9649563586897, 380.0], [572.562256427113, 758.1499603260818, 371.0], [593.3060307844016, 760.3349642934735, 362.0], [614.0498051416903, 762.5199682608654, 362.0], [634.7935794989789, 764.7049722282571, 351.0], [655.5373538562678, 766.8899761956491, 370.0], [676.2811282135565, 769.0749801630409, 367.0], [697.0249025708451, 771.2599841304327, 367.0], [717.7686769281338, 773.4449880978244, 360.0], [738.5124512854227, 775.6299920652164, 346.0], [759.2562256427112, 777.8149960326082, 346.0], [780.0, 780.0, 330.0]]",2,0
"[[385.8682872115145, 738.4849246195552, 449.0], [405.5753583921607, 779.0434216217466, 471.0], [425.2824295728068, 819.6019186239378, 491.0], [444.98950075345294, 860.160415626129, 511.0], [464.6965719340991, 900.7189126283204, 528.0], [484.4036431147453, 941.2774096305116, 519.0], [504.1107142953914, 981.835906632703, 510.0], [523.8177854760376, 1022.3944036348942, 512.0], [543.5248566566838, 1062.9529006370853, 500.0], [563.23192783733, 1103.5113976392768, 503.0], [582.9389990179761, 1144.0698946414682, 515.0], [602.6460701986223, 1184.6283916436596, 514.0], [622.3531413792684, 1225.1868886458506, 532.0], [642.0602125599146, 1265.745385648042, 540.0], [661.7672837405607, 1306.3038826502334, 584.0], [681.4743549212069, 1346.8623796524246, 577.0], [701.181426101853, 1387.4208766546158, 587.0], [720.8884972824992, 1427.9793736568072, 575.0], [740.5955684631452, 1468.5378706589986, 563.0], [760.3026396437915, 1509.0963676611898, 555.0]]",2,1
