0.0,65.13140188119117,64.59474569515193,65.8093789982812,65.93746257973518,64.36250515920264,65.3200060251179,64.60639240751331
65.13140188119118,0.0,1.396008227463981,1.7144019774480148,2.199047145608204,0.8232058369719548,0.9004952000821004,0.9072659154067272
64.59474569515193,1.396008227463981,0.0,2.9319057919022615,2.572467029096017,1.179964132179897,0.9734158492811157,0.5872997938615337
65.8093789982812,1.7144019774479837,2.9319057919022846,0.0,0.9117427942029549,2.4899846094622893,2.2227682845139034,2.536414978405345
65.93746257973517,2.1990471456082035,2.5724670290960505,0.9117427942029551,0.0,2.797137712639369,1.6505571287530503,2.4806705408111243
64.36250515920267,0.8232058369719548,1.179964132179897,2.489984609462259,2.797137712639392,0.0,1.3347925135022096,0.6094939796192915
65.32000602511793,0.9004952000821004,0.9734158492811157,2.2227682845139043,1.650557128753019,1.3347925135022096,0.0,0.9109760599009574
64.60639240751331,0.9072659154067273,0.5872997938615337,2.5364149784053436,2.4806705408111207,0.6094939796192915,0.9109760599009574,0.0
