"[[780.0, 780.0, 330.0], [817.1246905084254, 770.6394965652919, 314.0], [854.2493810168506, 761.2789931305837, 298.0], [891.3740715252758, 751.9184896958753, 279.0], [928.4987620337013, 742.5579862611673, 260.0], [965.6234525421266, 733.1974828264592, 242.0], [1002.7481430505518, 723.836979391751, 235.0], [1039.872833558977, 714.4764759570428, 220.0], [1076.9975240674025, 705.1159725223347, 215.0], [1114.122214575828, 695.7554690876266, 200.0], [1151.246905084253, 686.3949656529182, 198.0], [1188.3715955926782, 677.0344622182101, 205.0], [1225.4962861011036, 667.6739587835019, 216.0], [1262.620976609529, 658.3134553487937, 223.0], [1299.745667117954, 648.9529519140856, 233.0], [1336.8703576263795, 639.5924484793774, 258.0], [1373.9950481348048, 630.2319450446693, 252.0], [1411.1197386432302, 620.871441609961, 240.0], [1448.2444291516556, 611.5109381752529, 233.0], [1485.3691196600807, 602.1504347405447, 202.0]]",0,1
"[[780.0, 780.0, 330.0], [817.098593714067, 770.6396953163935, 314.0], [854.1971874281339, 761.279390632787, 298.0], [891.2957811422007, 751.9190859491803, 279.0], [928.3943748562676, 742.5587812655739, 260.0], [965.4929685703347, 733.1984765819674, 242.0], [1002.5915622844016, 723.8381718983608, 235.0], [1039.6901559984685, 714.4778672147542, 220.0], [1076.7887497125355, 705.1175625311478, 215.0], [1113.8873434266025, 695.7572578475413, 200.0], [1150.9859371406692, 686.3969531639347, 198.0], [1188.0845308547362, 677.036648480328, 205.0], [1225.1831245688031, 667.6763437967215, 216.0], [1262.28171828287, 658.316039113115, 223.0], [1299.380311996937, 648.9557344295085, 233.0], [1336.4789057110038, 639.5954297459019, 258.0], [1373.5774994250708, 630.2351250622954, 252.0], [1410.676093139138, 620.8748203786888, 240.0], [1447.7746868532047, 611.5145156950823, 233.0], [1484.8732805672716, 602.1542110114758, 215.0]]",0,2
"[[1485.3691196600807, 602.1504347405447, 202.0], [1448.2444291516554, 611.5109381752529, 233.0], [1411.1197386432302, 620.871441609961, 240.0], [1373.9950481348048, 630.2319450446693, 252.0], [1336.8703576263795, 639.5924484793774, 258.0], [1299.7456671179543, 648.9529519140856, 233.0], [1262.620976609529, 658.3134553487937, 223.0], [1225.4962861011036, 667.6739587835018, 216.0], [1188.3715955926782, 677.0344622182101, 205.0], [1151.246905084253, 686.3949656529182, 198.0], [1114.1222145758277, 695.7554690876264, 200.0], [1076.9975240674025, 705.1159725223347, 215.0], [1039.8728335589772, 714.4764759570428, 220.0], [1002.7481430505518, 723.836979391751, 235.0], [965.6234525421265, 733.1974828264591, 242.0], [928.4987620337013, 742.5579862611673, 260.0], [891.3740715252759, 751.9184896958755, 279.0], [854.2493810168506, 761.2789931305837, 298.0], [817.1246905084254, 770.6394965652918, 314.0], [780.0, 780.0, 330.0]]",1,0
"[[1485.3691196600807, 602.1504347405447, 202.0], [1485.3430228657223, 602.1506334916463, 202.0], [1485.316926071364, 602.150832242748, 202.0], [1485.2908292770057, 602.1510309938496, 202.0], [1485.2647324826473, 602.1512297449513, 202.0], [1485.238635688289, 602.1514284960529, 202.0], [1485.2125388939305, 602.1516272471545, 202.0], [1485.186442099572, 602.1518259982561, 202.0], [1485.1603453052137, 602.1520247493578, 202.0], [1485.1342485108553, 602.1522235004595, 202.0], [1485.108151716497, 602.1524222515611, 202.0], [1485.0820549221387, 602.1526210026627, 202.0], [1485.0559581277803, 602.1528197537643, 202.0], [1485.0298613334219, 602.1530185048659, 202.0], [1485.0037645390635, 602.1532172559675, 202.0], [1484.977667744705, 602.1534160070693, 215.0], [1484.9515709503466, 602.1536147581709, 215.0], [1484.9254741559885, 602.1538135092725, 215.0], [1484.8993773616298, 602.1540122603741, 215.0], [1484.8732805672716, 602.1542110114758, 215.0]]",1,2
"[[1484.8732805672716, 602.1542110114758, 215.0], [1447.7746868532047, 611.5145156950824, 233.0], [1410.676093139138, 620.8748203786888, 240.0], [1373.5774994250708, 630.2351250622954, 252.0], [1336.4789057110038, 639.5954297459019, 258.0], [1299.380311996937, 648.9557344295085, 233.0], [1262.28171828287, 658.316039113115, 223.0], [1225.1831245688031, 667.6763437967215, 216.0], [1188.0845308547362, 677.036648480328, 205.0], [1150.9859371406694, 686.3969531639347, 198.0], [1113.8873434266025, 695.7572578475412, 200.0], [1076.7887497125355, 705.1175625311478, 215.0], [1039.6901559984685, 714.4778672147543, 220.0], [1002.5915622844016, 723.8381718983608, 235.0], [965.4929685703346, 733.1984765819673, 242.0], [928.3943748562676, 742.5587812655739, 260.0], [891.2957811422008, 751.9190859491803, 279.0], [854.1971874281339, 761.279390632787, 298.0], [817.098593714067, 770.6396953163935, 314.0], [780.0, 780.0, 330.0]]",2,0
"[[1484.8732805672716, 602.1542110114758, 215.0], [1484.89937736163, 602.1540122603742, 215.0], [1484.9254741559885, 602.1538135092725, 215.0], [1484.9515709503466, 602.1536147581709, 215.0], [1484.977667744705, 602.1534160070693, 215.0], [1485.0037645390635, 602.1532172559677, 202.0], [1485.0298613334219, 602.1530185048659, 202.0], [1485.0559581277803, 602.1528197537643, 202.0], [1485.0820549221387, 602.1526210026627, 202.0], [1485.108151716497, 602.1524222515611, 202.0], [1485.1342485108553, 602.1522235004595, 202.0], [1485.1603453052137, 602.1520247493578, 202.0], [1485.186442099572, 602.1518259982562, 202.0], [1485.2125388939305, 602.1516272471545, 202.0], [1485.2386356882887, 602.1514284960529, 202.0], [1485.2647324826473, 602.1512297449513, 202.0], [1485.2908292770057, 602.1510309938496, 202.0], [1485.316926071364, 602.150832242748, 202.0], [1485.3430228657226, 602.1506334916464, 202.0], [1485.3691196600807, 602.1504347405447, 202.0]]",2,1
