0.0,57.37516072480567,110.10423335932788,66.00849953848916,65.37918739371852
57.375160724805674,0.0,138.51547516443404,115.76296980819562,116.38320616169987
110.10423335932788,138.5154751644341,0.0,76.10966760223765,76.67397605625551
66.00849953848916,115.7629698081956,76.10966760223768,0.0,1.696783899371961
65.37918739371855,116.38320616169987,76.67397605625551,1.6967838993719744,0.0
